31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
31.4,44.3,24.3,0.0,0.0
6.3,50.0,37.5,6.2,0.0
6.3,50.0,37.5,6.2,0.0
6.3,50.0,37.5,6.2,0.0
6.3,50.0,37.5,6.2,0.0
6.3,50.0,37.5,6.2,0.0
6.3,50.0,37.5,6.2,0.0
6.3,50.0,37.5,6.2,0.0
6.3,50.0,37.5,6.2,0.0
6.3,50.0,37.5,6.2,0.0
6.3,50.0,37.5,6.2,0.0
6.3,50.0,37.5,6.2,0.0
6.3,50.0,37.5,6.2,0.0
6.3,50.0,37.5,6.2,0.0
6.3,50.0,37.5,6.2,0.0
6.3,50.0,37.5,6.2,0.0
6.3,50.0,37.5,6.2,0.0
0.0,0.0,26.7,73.3,0.0
0.0,0.0,26.7,73.3,0.0
0.0,0.0,26.7,73.3,0.0
0.0,0.0,26.7,73.3,0.0
0.0,0.0,26.7,73.3,0.0
0.0,0.0,26.7,73.3,0.0
0.0,0.0,26.7,73.3,0.0
0.0,0.0,26.7,73.3,0.0
0.0,0.0,26.7,73.3,0.0
0.0,0.0,26.7,73.3,0.0
0.0,0.0,26.7,73.3,0.0
0.0,0.0,26.7,73.3,0.0
0.0,0.0,26.7,73.3,0.0
0.0,0.0,26.7,73.3,0.0
0.0,0.0,26.7,73.3,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
23.0,44.4,32.6,0.0,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
31.6,50.0,15.8,2.6,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
11.8,41.1,41.2,5.9,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
8.0,34.0,22.0,36.0,0.0
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
9.2,40.3,41.3,8.3,0.9
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
13.0,37.0,38.9,11.1,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
10.0,38.0,46.0,6.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
43.1,47.9,9.0,0.0,0.0
